timestamp,nativeHeapFreeSize,usedNativeMemPercent,GPU missed,HWC missed,Total missed,FrontAPPPrivateOtherMemPercent,FrontAPPStackMemPercent,FrontAPPSystemMemPercent,FrontAPPGraphicsMemPercent,FrontAPPNativeHeapPercent,FrontAPPCodeMemPercent,FrontAPPJavaHeapPercent,MissedVsync,JankyNum,batteryTemp,thermalStatus,MemAvailable,MemFree,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,LowMemory,gpuUsage,GpuFreq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed
1680109666.0,0.009912293845793115,0.7124421412759107,0.0,0.0,0.0,0.0036773734355034066,0.000909111089837241,0.009068912077407289,0.021120097008847618,0.026278201174040144,0.019440270603627564,0.02546308821672709,6.0,8.0,42.3,0.0,0.545132631018135,0.016487827415266408,71.3,69.3,67.3,70.9,74.9,73.9,73.9,76.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.164,315000000.0,0.9988766849725412,0.1124563155267099,-57.0,173.0
1680109676.0,0.009769042079252565,0.7168600209104069,0.0,0.0,0.0,0.0036846574236325874,0.000908070520104501,0.009073768069493409,0.016360877907872117,0.025035760913148502,0.019440270603627564,0.015191971241427439,2.0,3.0,42.3,0.0,0.5567322086855662,0.024945578202977693,72.6,70.3,68.3,71.9,75.9,73.6,76.6,78.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.165,315000000.0,0.9988670694864048,0.1067472306143001,-57.0,173.0
1680109686.0,0.009700277762747326,0.7206671128068879,0.0,0.0,0.0,0.0036999191130461084,0.0009094579464148211,0.009075935923103285,0.01670010364074538,0.024951821621374135,0.019443045456248205,0.014927319672733882,10.0,14.0,42.4,0.0,0.553634432591199,0.01682497200867419,71.6,69.3,66.9,71.3,75.9,77.3,77.3,76.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.163,315000000.0,0.9989958579138948,0.110330111710807,-57.0,173.0
1680109696.0,0.009131953260382459,0.7450319100514241,0.0,0.0,0.0,0.0036881259894083877,0.0009157013648112615,0.00908018491617864,0.017261317583269858,0.02654215902957854,0.019454144866730767,0.023364952778945527,8.0,11.0,42.5,0.0,0.5544606449589946,0.015726824084055836,72.9,70.9,68.3,71.9,76.6,77.3,75.6,78.6,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2342400.0,2841600.0,False,0.171,315000000.0,0.99906432748538,0.1328654970760233,-57.0,173.0
1680109706.0,0.009847951950652021,0.7170138542808732,0.0,0.0,0.0,0.0037006128262012682,0.0009302693410696225,0.009092585038827126,0.020984129230436247,0.02547314705747691,0.019449288874644647,0.017527703434851317,7.0,16.0,42.6,0.0,0.5611140478301346,0.08715777395773067,72.3,69.3,67.3,71.3,75.6,74.9,76.9,76.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.174,315000000.0,0.9976829766934714,0.1075371405206487,-57.0,173.0
1680109716.0,0.01007436258166738,0.7084533692018912,0.0,0.0,0.0,0.003693675694649668,0.0009344316200005827,0.009101083024977835,0.01695712436473218,0.024921645099124673,0.019456226006196245,0.016673048827694138,6.0,8.0,42.7,0.0,0.5716754837608687,0.0792622776822766,71.6,69.6,67.3,70.9,73.6,73.9,74.3,77.6,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2342400.0,2419200.0,2841600.0,False,0.16,315000000.0,0.999375858194982,0.1062289352140806,-57.0,173.0
1680109726.0,0.00999207085863652,0.7146133423153891,0.0,0.0,0.0,0.003696450547270308,0.0009372064726212229,0.009111662150594026,0.01803411403811815,0.025386779769659484,0.019456226006196245,0.016064662390618777,5.0,11.0,42.8,0.0,0.5723091907281075,0.07620716494695176,72.9,70.6,68.3,72.3,75.6,75.3,76.6,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.176,315000000.0,0.9986821612555408,0.1043488678567149,-62.0,173.0
1680109736.0,0.009839193822068125,0.7165875711859326,0.0,0.0,0.0,0.0037002659696236885,0.0009375533291988029,0.009120160136744737,0.018483640162661862,0.02530353419104028,0.019461775711437528,0.016140623981108805,4.0,9.0,42.9,0.0,0.5696432510728274,0.07340178894748453,73.6,71.3,68.6,72.3,75.9,76.9,76.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1881600.0,1881600.0,2841600.0,False,0.165,315000000.0,0.9996153352993974,0.104757020130786,-62.0,173.0
1680109746.0,0.009861305928888852,0.7133733239237826,0.0,0.0,0.0,0.003707549957752869,0.0009406750383970232,0.009122241276210218,0.02100771547771169,0.02520745491905061,0.019462122568015106,0.017679279759253787,8.0,15.0,43.0,0.0,0.5666144994373986,0.07176254476184134,72.9,71.3,68.9,72.3,75.3,75.6,76.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1766400.0,1670400.0,2841600.0,False,0.164,315000000.0,0.9974198304460008,0.1365032559282467,-61.0,173.0
1680109756.0,0.009488348393845932,0.7356597574527709,0.0,0.0,0.0,0.0037009596827788484,0.0009361659028884828,0.009133687543270357,0.01651176051911943,0.02608708319979355,0.019462122568015106,0.02503159863421754,3.0,5.0,43.2,0.0,0.5524315339801514,0.05937144038437259,73.3,70.9,67.9,72.9,76.9,77.9,75.6,77.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.175,315000000.0,0.9978363242968054,0.1005472826778668,-61.0,173.0
1680109766.0,0.009726031863632642,0.7240434200684959,0.0,0.0,0.0,0.0037082436709080287,0.0009410218949746031,0.009138890391934058,0.019209264122959268,0.02682380657057352,0.019462122568015106,0.02425984274910199,3.0,7.0,43.2,0.0,0.5579333730137258,0.05735689738178781,72.6,70.6,68.3,72.3,76.9,75.6,74.9,78.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.155,315000000.0,1.0,0.0962649210627647,-61.0,173.0
1680109776.0,0.009849512805251131,0.7189021975846367,0.0,0.0,0.0,0.0037176087985026896,0.0009448373173279835,0.00914530723861929,0.01773130824589079,0.025402041459073006,0.019473221978497667,0.016905789591250334,4.0,7.0,43.3,0.0,0.571319262055694,0.06412094750117585,72.9,70.9,67.9,72.3,77.6,75.3,76.6,81.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.171,315000000.0,0.9983083615273078,0.1033107781536974,-61.0,173.0
1680109786.0,0.009433024769721918,0.7297639039319535,0.0,0.0,0.0,0.0037311362050283106,0.0009458778870607235,0.009155019222791529,0.01696128664366314,0.02575375402873915,0.01950443907047987,0.017648756380426744,5.0,12.0,43.4,0.0,0.5526719055884144,0.0610623662000752,74.3,72.3,69.6,73.6,77.3,79.9,76.6,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.158,315000000.0,0.999511539870558,0.1134448650628892,-61.0,173.0
1680109796.0,0.009471785992266486,0.7264106520258086,0.0,0.0,0.0,0.00372385221689913,0.0009403281818194431,0.0091624766392095,0.019695210188148883,0.025600790278026357,0.01950998877572115,0.015849611312519163,5.0,9.0,43.6,0.0,0.5657574168341984,0.06021534243762478,73.3,71.3,68.9,73.3,76.3,76.3,75.6,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,1766400.0,1670400.0,2841600.0,False,0.172,315000000.0,0.998838109992254,0.1035373095791376,-61.0,173.0
1680109806.0,0.009678252370070995,0.7214432608890974,0.0,0.0,0.0,0.00372523964320945,0.0009392876120867031,0.0091659452049853,0.019084395755030462,0.025406550594581544,0.01950998877572115,0.016795142343002306,2.0,10.0,43.7,0.0,0.5694535205248912,0.06654686240477052,73.6,70.6,68.3,73.6,80.6,76.6,75.9,79.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.181,315000000.0,0.999472851871376,0.1027938850817079,-61.0,173.0
1680109816.0,0.009557546281073146,0.7281657557760985,0.0,0.0,0.0,0.0037155276590372095,0.0009396344686642831,0.00916681234642925,0.013834027740201649,0.02578913339965231,0.01950998877572115,0.023607058670096385,1.0,2.0,43.8,0.0,0.5687330994132574,0.058352028902864894,71.9,69.6,67.3,71.3,74.9,74.6,75.3,76.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.159,315000000.0,0.9991714015151516,0.0832149621212121,-61.0,173.0
1680109826.0,0.009382903994261605,0.7299897191224323,0.0,0.0,0.0,0.0037294019221404103,0.0009361659028884828,0.009176784473034676,0.018246737120174706,0.025420424857684747,0.01951033563229873,0.02026648297142318,4.0,10.0,43.9,0.0,0.5674719288971765,0.059376296376458707,73.6,71.9,68.9,72.6,77.3,77.6,79.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,2227200.0,2419200.0,2419200.0,2841600.0,False,0.143,315000000.0,0.997384806973848,0.1236612702366127,-61.0,173.0
1680109836.0,0.009964582474863305,0.7100558123574413,0.0,0.0,0.0,0.003740501332622971,0.0009413687515521832,0.009198289580844638,0.014476406121879852,0.025121781344388347,0.01951102934545389,0.016139583411376064,4.0,10.0,43.9,0.0,0.5827502674264213,0.07200222265694914,73.9,71.9,69.3,73.3,77.6,75.3,77.9,81.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,1996800.0,2764800.0,False,0.147,315000000.0,0.9977501323451562,0.1012440444679724,-61.0,173.0
1680109846.0,0.009889921596539205,0.7154533206925802,0.0,0.0,0.0,0.0037377264800023307,0.000953161875189904,0.009202278431486808,0.01685237367830301,0.025574082321552696,0.01951172305860905,0.01892484172934365,3.0,8.0,44.0,0.0,0.571596053604603,0.06635782556998941,74.3,72.3,69.3,73.9,77.6,76.6,77.3,80.6,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2419200.0,2419200.0,2841600.0,False,0.179,315000000.0,0.9984569732937686,0.1075370919881305,-61.0,173.0
1680109856.0,0.009418109936885978,0.7371949980158539,0.0,0.0,0.0,0.0037283613524076702,0.000953161875189904,0.009210602989348728,0.01148997098891585,0.026511982507329078,0.01950998877572115,0.02412699667988884,4.0,7.0,44.1,0.0,0.576442333706551,0.05870408832910862,74.3,71.6,69.6,72.9,76.6,75.9,76.9,80.3,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2419200.0,2419200.0,2841600.0,False,0.158,315000000.0,0.9989944695827048,0.0918803418803418,-61.0,173.0
1680109866.0,0.009761237806257015,0.723876057222473,0.0,0.0,0.0,0.0037356453405368506,0.0009548961580778041,0.009215112124857268,0.019419806065550344,0.026313233688375726,0.01951102934545389,0.02487169775195315,6.0,9.0,44.2,0.0,0.5630949457446941,0.05519008434164541,74.9,71.6,68.9,74.9,81.6,78.6,75.6,78.9,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2112000.0,2227200.0,2841600.0,False,0.159,315000000.0,0.9986154814348648,0.0956576463184392,-61.0,173.0
1680109876.0,0.00981916285471288,0.7170627860955084,0.0,0.0,0.0,0.003744316754976351,0.0009521213054571639,0.009224390538307535,0.018681001555304895,0.025287925645049177,0.01951068248887631,0.017237037622839256,2.0,5.0,44.3,0.0,0.5734045638001052,0.06132840519507907,74.9,72.3,69.6,73.9,79.3,76.9,77.6,78.9,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1766400.0,1996800.0,2841600.0,False,0.17,315000000.0,0.9998757146408151,0.1002982848620432,-61.0,173.0
1680109886.0,0.009168286486883965,0.7457093106035826,0.0,0.0,0.0,0.003735298483959271,0.000954202444922644,0.009232541667880664,0.01563421337784197,0.026727033585428692,0.01951102934545389,0.024466569269339683,5.0,7.0,44.4,0.0,0.5673262491345928,0.05054047191918519,74.9,72.3,69.6,73.9,76.9,77.9,79.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1996800.0,1766400.0,2841600.0,False,0.157,315000000.0,0.9991229169277032,0.0998621726600676,-61.0,173.0
1680109896.0,0.009633074300841196,0.7221610860452785,0.0,0.0,0.0,0.003753681882571012,0.0009604458633190845,0.009238438229699525,0.022122859374631466,0.02545892593779613,0.01951484476780727,0.016871450790069912,4.0,9.0,44.4,0.0,0.574955706415043,0.06123059164020151,75.3,72.9,69.9,74.6,79.9,79.6,77.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,2112000.0,2112000.0,2841600.0,False,0.167,315000000.0,0.9988164124145188,0.1032351394003156,-61.0,173.0
1680109906.0,0.009994932425401556,0.7112534570523869,0.0,0.0,0.0,0.00387334740183612,0.0009639144290948847,0.009237917944833154,0.017837446358630278,0.025192193229637092,0.01951484476780727,0.01712049381277237,2.0,4.0,44.5,0.0,0.583446755434202,0.059799114544528756,74.9,72.6,69.9,74.3,78.3,76.9,79.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1996800.0,2227200.0,2112000.0,2841600.0,False,0.16,315000000.0,0.9990338164251208,0.0967391304347826,-61.0,173.0
1680109916.0,0.010015050106901197,0.7089163659092284,0.0,0.0,0.0,0.00387612225445676,0.000954202444922644,0.009238438229699525,0.022116615956235024,0.025955971413468303,0.01952004761647097,0.016014021330292096,2.0,2.0,44.7,0.0,0.5602084053060732,0.05022621985989769,74.6,72.6,69.6,74.3,78.3,76.3,76.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1766400.0,1996800.0,2688000.0,False,0.157,315000000.0,0.998442740776234,0.0999041686631528,-61.0,173.0
1680109926.0,0.00984240224541074,0.7162825576163575,0.0,0.0,0.0,0.0038792439636549806,0.0009562835843881242,0.009238264801410736,0.013220438454462587,0.025290700497669818,0.01952004761647097,0.016906483304405494,3.0,7.0,44.8,0.0,0.588988482974198,0.060825116301010465,74.3,72.6,70.3,73.6,76.3,76.6,77.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.163,315000000.0,0.9997346776333244,0.0984345980366144,-61.0,173.0
1680109936.0,0.009809884441262613,0.7179334383851279,0.0,0.0,0.0,0.0038816719596980404,0.000954549301500224,0.00923765780239997,0.014124693552213708,0.025408284877469444,0.01952004761647097,0.018262345666165806,5.0,11.0,44.8,0.0,0.5784700572590838,0.057599350129516246,74.3,72.3,69.6,73.6,76.9,75.9,78.6,79.9,1804800.0,1804800.0,1804800.0,1804800.0,2419200.0,2227200.0,2112000.0,2841600.0,False,0.169,315000000.0,0.9981754044520132,0.1049750638608441,-61.0,173.0
1680109946.0,0.009743027835934065,0.721847582833264,0.0,1.0,1.0,0.0037467447510194114,0.0009507338791468438,0.009238785086277105,0.013615508096326234,0.02533683242248796,0.01952039447304855,0.019378876989395902,8.0,15.0,44.9,0.0,0.5862275046166611,0.0548116638155056,74.3,72.6,69.6,73.9,76.9,76.9,76.9,79.6,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1766400.0,1670400.0,2841600.0,False,0.165,315000000.0,0.9980742072153036,0.1118243676980356,-61.0,173.0
1680109956.0,0.009016536734192705,0.7480567562852546,0.0,0.0,0.0,0.003798773237656415,0.0009503870225692638,0.009238438229699525,0.01476603136415917,0.026465850582510938,0.01952559732171225,0.0250374951960364,3.0,7.0,45.0,0.0,0.5799171429007477,0.04623806293088258,74.9,72.6,69.9,74.3,77.9,77.3,77.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2419200.0,2342400.0,2841600.0,False,0.149,315000000.0,0.998550549583283,0.1082256311148689,-61.0,173.0
1680109966.0,0.009430596773678858,0.7340771495359095,0.0,0.0,0.0,0.003742582472088451,0.0009566304409657043,0.00924025922673182,0.01417186604676459,0.026244902942592463,0.01952594417828983,0.025263992541196156,3.0,5.0,45.0,0.0,0.5780989207210732,0.04476669732878812,74.6,72.6,69.9,74.3,77.3,76.9,76.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.161,315000000.0,0.9986260304771422,0.0956782413190107,-61.0,173.0
1680109976.0,0.009722303155423658,0.7177095292766934,0.0,0.0,0.0,0.003754028739148592,0.000953161875189904,0.00924164665304214,0.01700256257639516,0.02503263920395028,0.01952698474802257,0.017168706877055993,3.0,8.0,45.1,0.0,0.5766580784978058,0.05224700628087891,75.6,73.3,70.3,74.9,81.3,76.3,77.3,82.6,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1670400.0,1670400.0,2841600.0,False,0.158,315000000.0,0.9996283909327388,0.0995912300260126,-61.0,173.0
1680109986.0,0.009695335056516811,0.7189991253908096,0.0,1.0,1.0,0.0038795908202325603,0.0009489995962589437,0.0092458089319731,0.01683641827573433,0.025089870539250984,0.01952559732171225,0.017083727015548885,6.0,8.0,45.2,0.0,0.5809604874861084,0.053855380231117474,75.9,72.9,70.6,74.6,78.9,78.6,78.9,83.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2764800.0,False,0.146,315000000.0,0.9984449915770376,0.1070364131139043,-61.0,173.0
1680109996.0,0.009649549988276248,0.7194885859482133,0.0,0.0,0.0,0.003885834238629001,0.000952468162034744,0.00924997121090406,0.01460162134638624,0.025246649712317156,0.019535309305884492,0.017039676230196223,7.0,15.0,45.3,0.0,0.5614286467459997,0.04075495415249757,76.9,73.9,71.3,76.6,83.3,81.9,82.9,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1881600.0,1670400.0,2841600.0,False,0.163,315000000.0,0.998476502988398,0.1102777452244228,-61.0,173.0
1680110006.0,0.00916542492011893,0.7438368846578901,0.0,0.0,0.0,0.0038785502504998202,0.0009555898712329641,0.009257081770744451,0.019297018837087017,0.026455098028605954,0.01953600301903965,0.024183881158611965,8.0,15.0,45.3,0.0,0.5644546235288078,0.04325856492947018,75.3,72.9,70.6,73.9,76.9,77.3,78.3,82.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.184,315000000.0,0.997476977418948,0.1091207266305033,-61.0,173.0
1680110016.0,0.009601683780570204,0.7247845063281071,0.0,0.0,0.0,0.004055793961643212,0.000954549301500224,0.009268441323660196,0.015776771431227358,0.025194621225680152,0.01953600301903965,0.017359477994725005,5.0,10.0,45.4,0.0,0.575196078023306,0.048810351310216035,76.3,73.6,70.9,75.3,80.6,78.9,79.6,84.6,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,1996800.0,2227200.0,2764800.0,False,0.162,315000000.0,0.99963320699352,0.1057586502017361,-61.0,173.0
1680110026.0,0.009912293845793115,0.7139475291032301,0.0,0.0,0.0,0.003886527951784161,0.0009538555883450641,0.009275985454222563,0.012387288955115372,0.025095073387914685,0.019536349875617233,0.017561001666299,7.0,13.0,45.5,0.0,0.587776912948711,0.04748778717990341,74.9,72.9,70.3,74.6,77.9,80.9,80.6,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1766400.0,1766400.0,2764800.0,False,0.161,315000000.0,0.9978950138139718,0.0969609261939218,-61.0,173.0
1680110036.0,0.009649983558998222,0.7226832331569032,0.0,0.0,0.0,0.0038799376768101405,0.0009715452738016452,0.009283269442351742,0.011810813323177372,0.025403775741960906,0.01953739044534997,0.01844097680361952,7.0,17.0,45.6,3.0,0.593181632140563,0.05009857663934824,75.9,73.9,71.3,75.6,79.6,79.6,78.6,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.162,315000000.0,0.9971541697599604,0.1093788666171739,-61.0,173.0
1680110046.0,0.010053291044579395,0.7106663339156476,0.0,0.0,0.0,0.0038827125294307804,0.0009521213054571639,0.009285003725239643,0.014086192472102325,0.026396132410417352,0.019543633863746412,0.02460843360956991,5.0,9.0,45.7,3.0,0.5801665327800277,0.03959055662156144,76.3,73.9,70.9,74.9,79.9,78.3,81.9,84.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.172,315000000.0,0.9997425003218746,0.0974636281704647,-61.0,173.0
1680110056.0,0.010004384267140612,0.7109398488705377,0.0,0.0,0.0,0.0038830593860083606,0.0009573241541208642,0.009292807998235194,0.014126427835101608,0.024935866218805454,0.01954398072032399,0.016399032131405922,2.0,7.0,45.8,3.0,0.5793680689384385,0.036594756361002775,75.9,73.9,70.9,74.6,77.6,78.3,78.6,83.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1766400.0,2841600.0,False,0.157,315000000.0,0.9993818766225738,0.1044628507850166,-61.0,173.0
1680110066.0,0.00968232793485756,0.7227431193571776,0.0,0.0,0.0,0.003755763022036492,0.0009562835843881242,0.009296103135722204,0.015074040005050231,0.025518585269139894,0.01954398072032399,0.019453451153575607,2.0,6.0,45.8,3.0,0.5818082049617139,0.04328145746359047,75.6,73.3,70.6,74.9,78.6,77.3,78.9,80.9,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.17,315000000.0,0.999630268671432,0.098225289622874,-61.0,173.0
1680110076.0,0.009770776362140465,0.7236794349894551,0.0,0.0,0.0,0.0037477853207521514,0.000954549301500224,0.009301305984385904,0.01800809979479965,0.02608465520375049,0.019541899580858512,0.024910198832064533,2.0,3.0,45.8,3.0,0.5722568153848929,0.0380893613537951,75.3,73.3,70.9,74.6,77.6,77.3,78.9,82.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2342400.0,2227200.0,2841600.0,False,0.169,315000000.0,0.9997307485191168,0.0862950996230479,-61.0,173.0
1680110086.0,0.009785777909120802,0.7197251169767834,0.0,0.0,0.0,0.0037602721575450324,0.0009555898712329641,0.009317434815243376,0.019572076103107974,0.02522410403477445,0.019544674433479153,0.016742420143210143,10.0,16.0,45.9,3.0,0.550799920639215,0.03579872051545662,77.3,74.6,72.3,76.3,80.3,80.3,80.9,82.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.171,315000000.0,0.9992958572937448,0.1025701208778312,-61.0,173.0
1680110096.0,0.00939929296755226,0.7372113771467915,0.0,0.0,0.0,0.004288881581776988,0.0009562835843881242,0.00931717467281019,0.013881200234752531,0.026683329656653612,0.019544674433479153,0.024927194804365952,4.0,9.0,45.9,3.0,0.581078071865908,0.034619061295106966,75.6,72.9,70.6,74.6,78.6,78.9,78.3,80.3,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.164,315000000.0,0.9986689254598258,0.1038238141335914,-61.0,173.0
1680110106.0,0.009550522435377152,0.7316168586856931,0.0,0.0,0.0,0.0037463978944418316,0.0009528150186123239,0.009318648813264906,0.014464959854819711,0.026165472786326638,0.01954502129005673,0.024497439504744305,4.0,6.0,46.0,3.0,0.5787922870196557,0.03287541327961219,75.6,73.3,70.9,74.6,78.9,77.9,77.9,80.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.169,315000000.0,0.9994844696481504,0.1014305967263822,-61.0,173.0
1680110126.0,0.009053476959704978,0.7429917584852155,0.0,0.0,0.0,0.0037640875798984124,0.0009583647238536043,0.009324198518506186,0.017500995478377655,0.025950421708227023,0.01954502129005673,0.021339310365878193,3.0,13.0,46.2,3.0,0.5809039498639629,0.03293680689384385,76.6,74.3,71.6,76.3,80.6,76.9,77.3,80.9,1804800.0,1804800.0,1804800.0,1804800.0,2342400.0,2342400.0,2419200.0,2841600.0,False,0.177,315000000.0,0.9998766498088072,0.1170593314419637,-61.0,173.0
1680110136.0,0.00990301543234285,0.7167949569995933,0.0,0.0,0.0,0.0037654750062087326,0.0009580178672760244,0.009327840512570776,0.01519335866773776,0.025574776034707855,0.019545368146634313,0.017232181630753136,3.0,8.0,46.2,3.0,0.5770704909685485,0.03421601395195897,75.3,73.9,71.3,74.6,77.6,76.6,78.9,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1881600.0,1881600.0,2688000.0,False,0.158,315000000.0,0.9991324823398192,0.1053414301648283,-61.0,173.0
1680110146.0,0.009833297260249264,0.7143745907007204,0.0,0.0,0.0,0.003885487382051421,0.0009587115804311843,0.009331829363212946,0.01918463730595109,0.02621784812954122,0.01954502129005673,0.024647281546258875,4.0,9.0,46.3,3.0,0.5659967478727286,0.02371805277492199,75.9,73.9,71.3,75.3,77.6,76.9,78.6,82.9,1804800.0,1804800.0,1804800.0,1804800.0,2112000.0,2342400.0,2227200.0,2496000.0,False,0.157,315000000.0,0.9991443588803324,0.099009900990099,-61.0,173.0
1680110156.0,0.009937961232534038,0.7142650563960388,0.0,0.0,0.0,0.003892771370180601,0.0009538555883450641,0.009335991642143906,0.018646662754124473,0.025302840477885117,0.019546061859789472,0.01755371767816982,10.0,13.0,46.4,3.0,0.5649332856058683,0.03361456464643522,77.6,75.3,72.6,76.6,80.9,79.9,79.6,82.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.174,315000000.0,0.999237029501526,0.1061800610376398,-61.0,173.0
1680110166.0,0.009617465754850096,0.7207197679337645,0.0,0.0,0.0,0.0038951993662236614,0.0009583647238536043,0.009338853208908942,0.017023027114472383,0.025872378978271517,0.019546061859789472,0.0172883723963211,10.0,35.0,46.4,3.0,0.5716453072386193,0.027014577688242534,75.9,73.9,71.6,74.9,78.6,77.9,78.3,81.6,1804800.0,1804800.0,1804800.0,1804800.0,1670400.0,1670400.0,1670400.0,2841600.0,False,0.17,315000000.0,0.9991699276651252,0.111941183445986,-57.0,173.0
1680110176.0,0.009104204734176056,0.7465454808806489,0.0,1.0,1.0,0.003890690230715121,0.0009576710106984443,0.009357323321665077,0.01731057121728622,0.026860226511219422,0.01954398072032399,0.025090911108983725,10.0,15.0,46.5,3.0,0.575185325469401,0.02621854184269638,76.3,74.3,71.6,75.3,76.9,76.9,78.3,84.6,1804800.0,1804800.0,1804800.0,1804800.0,1881600.0,1766400.0,1766400.0,2592000.0,False,0.143,315000000.0,0.9981605570884248,0.1137826829588753,-57.0,173.0
1680110186.0,0.009436580049642113,0.7316803755646291,0.0,0.0,0.0,0.0039239884621628035,0.0009614864330518245,0.009369116445302798,0.012551698972888303,0.026053438111768287,0.019556120700539293,0.020158610575795793,11.0,20.0,46.5,3.0,0.5817925964157229,0.03571859664603564,75.9,73.9,71.3,75.6,78.3,78.3,79.3,81.3,1804800.0,1804800.0,1804800.0,1804800.0,1766400.0,1881600.0,1996800.0,2841600.0,False,0.164,315000000.0,0.9985399683659812,0.123616011680253,-57.0,173.0
